-15.967279522934493 14.746286924831184
-15.991786147043427 14.872092851909079
-15.997944424064643 14.935914693741184
300.0 0.0
299.99958333342977 0.4999997685185507
299.99822326237717 1.0324918483410208
299.99573558392854 1.5995722733413473
299.99190775874996 2.203469824082486
299.986494913018 2.846554022287628
299.97921530140627 3.5313435336335095
299.9697451611692 4.260514985679054
299.9577128787371 5.036912204627128
299.94269238064754 5.863555870650556
299.92419565000915 6.743653586522936
299.9016642579381 7.6806103480755965
299.87445978645576 8.678039397312613
299.8418530051144 9.739773429571171
299.8030116480715 10.869876114579846
299.7569866214299 12.072653877250044
299.7026964523869 13.352667867076642
299.6650106891071 14.173262457787558
299.6250781184899 14.993750781203499
299.5480610710161 16.46083559831627
299.45821462370645 18.021589674114765
299.3536834280921 19.681773752221535
299.23236170738807 21.44746388314672
299.0918613282055 23.32506135532098
298.92947612454736 25.321301386454422
298.7421421085597 27.443260163273894
298.5263931866268 29.69835973557261
298.278311989107 32.09437017498432
297.9934754197472 34.63940829836049
297.6668945397054 37.34193212847846
297.2929484250414 40.21073011952993
296.865311680352 43.254904010151876
296.37687536087543 46.48384398179747
295.81966115807063 49.90719459481051
295.18472884803265 53.534809749483955
294.46207719832006 57.37669467693827
293.64053878866014 61.4429327091847
292.7076695380008 65.74359431634782
291.6496341593623 70.28862564249037
290.451089300826 75.08771353532867
289.0950667920304 80.15012387084286
287.5628602161078 85.48450985021336
285.83391897988696 91.09868693125827
283.8857551680341 96.99937119731761
281.69386973866534 103.19187832216178
279.23170603474233 109.67978093033945
276.47064011432786 116.46452315951763
273.38001898492394 123.54499269417046
269.92725937064967 130.91705255103335
266.0780210126176 138.57303754341618
261.7964695207077 146.501223703057
257.04564422404474 154.6852830279785
251.78794602000622 163.1037407266505
245.9857585651173 171.72945752882296
239.60221292879996 180.5291653988961
232.6021006966842 189.46309073666453
224.95293318279425 198.48470432871474
216.62613474544727 207.54064118925558
207.59834628155764 216.5708351121233
198.1922613438186 225.2106292860608
188.80407120269712 233.13734728114
179.4954099970771 240.37761499353718
170.32047924747124 246.963427148458
161.32592114888212 252.93071613678057
152.55093923414202 258.31804222465973
144.02761415125556 263.1654353479899
135.7813634837355 267.5134040202429
127.83149878216885 271.40211480219597
120.19183910016241 274.8707365539676
112.87134734223915 277.9569372207638
105.87476286341068 280.6965168800934
99.20321046912346 283.12315877126474
92.85477191661963 285.26827957610806
86.82501104973609 287.16096088468083
81.10744776956473 288.82794517897213
75.69397919891455 290.2936814900288
70.57524873574462 291.58040789101005
65.74096533090135 292.7082600087692
61.180176395863555 293.6953966547161
56.88149836802496 294.5581354222089
52.83330924266127 295.3110926370178
49.02390741438345 295.96732336835083
45.44164103213892 296.53845831579116
42.0750118204814 297.03483529765725
38.91275700173634 297.465623799665
35.9439126028508 297.8389416224793
33.15786107149322 298.16196311596076
30.544365775067927 298.44101882850964
28.093594624565625 298.68168665164353
25.79613475900095 298.88887472018
23.642999948820467 299.0668964519813
21.625632129063227 299.2195381906376
19.73589825466634 299.35011996002515
17.96608347959231 299.4615498597513
16.480119963083865 299.54700072943876
14.99375078120353 299.6250781184899
13.526306402370812 299.69490992525914
12.152822625432002 299.75374710290913
10.867441398349063 299.80309991301533
9.664645204419775 299.8442839759876
8.539241308027368 299.8784443034932
7.4863460103735315 299.90657649243536
6.501369076372668 299.9295453938021
5.579998457677787 299.94810153960356
4.718185406962672 299.9628955828796
3.9121300541027186 299.97449097954944
3.1582674948964775 299.98337511673986
2.4532544267320495 299.9899690701636
1.793956352488088 299.9946361530575
1.1774353634459738 299.9976894010434
0.600938503628955 299.999398120921
0.06188671140690065 299.99999361672485
-0.4421356709138463 299.99967419323724
-0.9708681864027975 299.99842902082776
-1.5339466363447416 299.99607832056216
-2.133584467832327 299.99241293292505
-2.7721349490373273 299.9871918396256
-3.452099525653541 299.9801376905894
-4.176136591849307 299.97093173033653
-4.9470706798181014 299.95920804617566
-5.767902068152579 299.9445470511711
-6.641816804400077 299.92646810432853
-7.5721971310927 299.90442115882166
-8.56263229702756 299.87777731626915
-9.616929726348038 299.8458181509932
-10.739126506692518 299.80772365279927
-11.933501143960449 299.76255862006366
-13.204585514644346 299.7092573167977
-14.099230971857628 299.66850299289416
-14.993750781203493 299.6250781184899
-16.4608355983162 299.5480610710161
-18.021589674114733 299.45821462370645
-19.681773752221517 299.3536834280921
-21.4474638831467 299.23236170738807
-23.325061355320955 299.0918613282055
-25.321301386454376 298.92947612454736
-27.44326016327382 298.7421421085597
-29.69835973557256 298.5263931866268
-32.094370174984306 298.278311989107
-34.63940829836046 297.9934754197472
-37.3419321284784 297.6668945397054
-40.21073011952988 297.2929484250414
-43.254904010151854 296.865311680352
-46.4838439817974 296.3768753608755
-49.90719459481042 295.81966115807063
-53.534809749483856 295.18472884803265
-57.3766946769382 294.46207719832006
-61.44293270918461 293.64053878866014
-65.7435943163478 292.7076695380008
-70.28862564249032 291.6496341593623
-75.0877135353286 290.4510893008261
-80.1501238708428 289.0950667920305
-85.48450985021329 287.5628602161079
-91.09868693125821 285.833918979887
-96.99937119731752 283.8857551680341
-103.19187832216176 281.69386973866534
-109.67978093033933 279.2317060347424
-116.46452315951758 276.47064011432786
-123.54499269417039 273.380018984924
-130.91705255103318 269.9272593706497
-138.57303754341615 266.0780210126176
-146.50122370305695 261.7964695207078
-154.6852830279783 257.04564422404485
-163.1037407266503 251.78794602000636
-171.72945752882276 245.98575856511746
-180.52916539889597 239.6022129288001
-189.46309073666444 232.6021006966843
-198.48470432871454 224.95293318279442
-207.54064118925538 216.62613474544747
-216.57083511212312 207.5983462815578
-225.2106292860606 198.1922613438188
-233.13734728113985 188.8040712026973
-240.377614993537 179.4954099970773
-246.96342714845784 170.32047924747144
-252.93071613678046 161.32592114888226
-258.3180422246597 152.55093923414213
-263.16543534798984 144.02761415125568
-267.5134040202428 135.78136348373565
-271.40211480219585 127.83149878216905
-274.87073655396756 120.19183910016257
-277.9569372207637 112.87134734223935
-280.6965168800933 105.87476286341081
-283.12315877126474 99.20321046912362
-285.268279576108 92.85477191661985
-287.16096088468083 86.82501104973623
-288.8279451789721 81.10744776956489
-290.29368149002875 75.69397919891469
-291.58040789101 70.57524873574478
-292.7082600087691 65.74096533090162
-293.6953966547161 61.18017639586364
-294.5581354222089 56.88149836802504
-295.3110926370178 52.83330924266142
-295.96732336835083 49.0239074143836
-296.53845831579116 45.44164103213907
-297.0348352976572 42.07501182048155
-297.46562379966497 38.91275700173643
-297.8389416224793 35.94391260285089
-298.16196311596076 33.15786107149337
-298.44101882850964 30.544365775068076
-298.68168665164353 28.093594624565647
-298.88887472018 25.796134759000967
-299.0668964519813 23.64299994882048
-299.2195381906376 21.62563212906325
-299.35011996002515 19.735898254666356
-299.4615498597513 17.966083479592328
-299.54700072943876 16.480119963083887
-299.62507811848985 14.993750781203616
-299.69490992525914 13.526306402370764
-299.75374710290913 12.152822625431954
-299.80309991301533 10.867441398349149
-299.8442839759876 9.664645204419728
-299.8784443034932 8.539241308027385
-299.90657649243536 7.48634601037355
-299.9295453938021 6.501369076372753
-299.94810153960356 5.579998457677872
-299.9628955828796 4.718185406962757
-299.97449097954944 3.9121300541027377
-299.98337511673986 3.1582674948964957
-299.9899690701636 2.4532544267319345
-299.9946361530575 1.793956352488173
-299.9976894010434 1.1774353634459924
-299.999398120921 0.6009385036289067
-299.99999361672485 0.061886711406919016
-299.99967419323724 -0.4421356709137613
-299.99842902082776 -0.9708681864027126
-299.99607832056216 -1.5339466363446568
-299.99241293292505 -2.133584467832242
-299.9871918396256 -2.7721349490372424
-299.9801376905894 -3.452099525653523
-299.97093173033653 -4.176136591849222
-299.95920804617566 -4.947070679818017
-299.9445470511711 -5.7679020681523605
-299.92646810432853 -6.6418168043999914
-299.90442115882166 -7.572197131092682
-299.87777731626915 -8.562632297027475
-299.8458181509932 -9.616929726347953
-299.80772365279927 -10.739126506692433
-299.76255862006366 -11.933501143960363
-299.7092573167977 -13.204585514644261
-299.66850299289416 -14.099230971857475
-299.6250781184899 -14.99375078120341
-299.5480610710161 -16.46083559831632
-299.45821462370645 -18.021589674114715
-299.3536834280921 -19.6817737522215
-299.23236170738807 -21.447463883146682
-299.0918613282055 -23.325061355320933
-298.92947612454736 -25.321301386454426
-298.7421421085597 -27.443260163273802
-298.5263931866268 -29.698359735572538
-298.27831198910707 -32.09437017498422
-297.9934754197472 -34.639408298360436
-297.6668945397054 -37.34193212847838
-297.2929484250414 -40.21073011952993
-296.865311680352 -43.25490401015184
-296.3768753608755 -46.483843981797314
-295.81966115807063 -49.907194594810335
-295.1847288480327 -53.53480974948384
-294.4620771983201 -57.37669467693818
-293.64053878866014 -61.442932709184525
-292.7076695380008 -65.74359431634765
-291.6496341593623 -70.2886256424903
-290.4510893008261 -75.08771353532846
-289.0950667920305 -80.15012387084273
-287.5628602161079 -85.4845098502132
-285.8339189798871 -91.09868693125796
-283.88575516803417 -96.9993711973173
-281.69386973866546 -103.19187832216149
-279.2317060347424 -109.67978093033925
-276.4706401143279 -116.46452315951744
-273.38001898492405 -123.54499269417025
-269.9272593706498 -130.91705255103318
-266.07802101261774 -138.5730375434159
-261.79646952070783 -146.5012237030568
-257.04564422404485 -154.68528302797827
-251.78794602000636 -163.10374072665027
-245.98575856511746 -171.72945752882276
-239.6022129288001 -180.52916539889597
-232.6021006966844 -189.46309073666433
-224.9529331827945 -198.4847043287144
-216.62613474544756 -207.54064118925524
-207.5983462815579 -216.570835112123
-198.1922613438188 -225.2106292860606
-188.80407120269743 -233.13734728113977
-179.49540999707745 -240.37761499353695
-170.32047924747158 -246.96342714845778
-161.3259211488825 -252.93071613678032
-152.55093923414242 -258.31804222465956
-144.02761415125582 -263.1654353479897
-135.7813634837358 -267.5134040202427
-127.83149878216906 -271.40211480219585
-120.19183910016247 -274.87073655396756
-112.87134734223949 -277.9569372207636
-105.87476286341084 -280.6965168800933
-99.2032104691235 -283.12315877126474
-92.85477191661974 -285.268279576108
-86.82501104973626 -287.16096088468083
-81.1074477695649 -288.8279451789721
-75.69397919891458 -290.2936814900288
-70.5752487357448 -291.58040789100994
-65.74096533090163 -292.7082600087691
-61.180176395863924 -293.695396654716
-56.88149836802519 -294.55813542220886
-52.83330924266144 -295.3110926370178
-49.023907414383615 -295.96732336835083
-45.44164103213909 -296.53845831579116
-42.0750118204817 -297.03483529765714
-38.912757001736445 -297.46562379966497
-35.94391260285117 -297.83894162247924
-33.15786107149353 -298.1619631159607
-30.54436577506796 -298.44101882850964
-28.093594624565796 -298.68168665164353
-25.796134759000854 -298.88887472018
-23.642999948820503 -299.0668964519813
-21.625632129063398 -299.2195381906376
-19.735898254666374 -299.35011996002515
-17.96608347959248 -299.4615498597513
-16.480119963083904 -299.54700072943876
-14.9937507812035 -299.6250781184899
-13.526306402370917 -299.69490992525914
-12.152822625431972 -299.75374710290913
-10.867441398349301 -299.80309991301533
-9.664645204419614 -299.8442839759876
-8.539241308027405 -299.8784443034932
-7.486346010373435 -299.90657649243536
-6.501369076372771 -299.9295453938021
-5.57999845767789 -299.94810153960356
-4.7181854069627756 -299.9628955828796
-3.912130054102756 -299.97449097954944
-3.158267494896381 -299.98337511673986
-2.453254426732219 -299.9899690701636
-1.7939563524880584 -299.9946361530575
-1.1774353634458774 -299.9976894010434
-0.6009385036289252 -299.999398120921
-0.061886711406937384 -299.99999361672485
0.4421356709136097 -299.99967419323724
0.9708681864026942 -299.99842902082776
1.5339466363447716 -299.99607832056216
2.133584467832357 -299.99241293292505
2.7721349490373566 -299.9871918396256
3.4520995256535048 -299.9801376905894
4.176136591849204 -299.97093173033653
4.947070679818132 -299.95920804617566
5.767902068152609 -299.94454705117107
6.641816804400107 -299.92646810432853
7.572197131092797 -299.90442115882166
8.562632297027456 -299.87777731626915
9.616929726347802 -299.8458181509932
10.739126506692548 -299.80772365279927
11.933501143960212 -299.76255862006366
13.204585514644108 -299.7092573167977
14.09923097185759 -299.66850299289416
14.99375078120339 -299.6250781184899
16.46083559831603 -299.54806107101615
18.021589674114562 -299.45821462370645
19.68177375222135 -299.3536834280921
21.44746388314653 -299.23236170738807
23.32506135532078 -299.09186132820554
25.321301386454138 -298.9294761245474
27.443260163273653 -298.74214210855973
29.698359735572524 -298.5263931866268
32.09437017498407 -298.27831198910707
34.63940829836042 -297.9934754197472
37.341932128478234 -297.6668945397054
40.21073011952964 -297.29294842504146
43.254904010151556 -296.8653116803521
46.48384398179729 -296.3768753608755
49.907194594810065 -295.8196611580707
53.53480974948383 -295.1847288480327
57.37669467693803 -294.4620771983201
61.442932709184376 -293.6405387886602
65.74359431634737 -292.7076695380009
70.28862564249015 -291.6496341593623
75.08771353532833 -290.45108930082614
80.15012387084245 -289.0950667920306
85.48450985021306 -287.56286021610794
91.0986869312578 -285.83391897988713
96.99937119731717 -283.8857551680342
103.19187832216122 -281.69386973866557
109.67978093033886 -279.23170603474256
116.46452315951693 -276.47064011432815
123.54499269416974 -273.3800189849243
130.91705255103278 -269.9272593706499
138.57303754341578 -266.0780210126178
146.50122370305633 -261.7964695207081
154.68528302797782 -257.04564422404513
163.1037407266498 -251.7879460200067
171.72945752882228 -245.98575856511778
180.5291653988954 -239.60221292880053
189.4630907366638 -232.60210069668483
198.484704328714 -224.95293318279488
207.54064118925484 -216.62613474544793
216.57083511212255 -207.5983462815584
225.21062928606014 -198.19226134381935
233.1373472811394 -188.80407120269786
240.3776149935366 -179.49540999707787
246.96342714845744 -170.32047924747204
252.93071613678018 -161.32592114888274
258.3180422246592 -152.55093923414287
263.1654353479896 -144.02761415125607
267.5134040202426 -135.78136348373604
271.4021148021956 -127.83149878216956
274.8707365539674 -120.19183910016297
277.9569372207635 -112.87134734223976
280.6965168800931 -105.87476286341135
283.12315877126457 -99.20321046912403
285.26827957610783 -92.85477191662027
287.1609608846807 -86.82501104973652
288.82794517897196 -81.10744776956544
290.2936814900287 -75.69397919891512
291.5804078910099 -70.57524873574506
292.70826000876906 -65.74096533090191
293.695396654716 -61.18017639586394
294.5581354222088 -56.88149836802547
295.31109263701774 -52.83330924266173
295.9673233683508 -49.0239074143839
296.5384583157911 -45.441641032139366
297.03483529765714 -42.07501182048171
297.46562379966497 -38.91275700173646
297.83894162247924 -35.943912602851185
298.1619631159607 -33.15786107149354
298.44101882850964 -30.54436577506798
298.68168665164353 -28.093594624565814
298.88887472018 -25.796134759001138
299.0668964519813 -23.64299994882052
299.2195381906376 -21.625632129063415
299.35011996002515 -19.735898254666395
299.4615498597513 -17.9660834795925
299.54700072943876 -16.480119963083922
299.6250781184899 -14.993750781203518
299.69490992525914 -13.526306402370933
299.75374710290913 -12.15282262543199
299.80309991301533 -10.867441398349321
299.8442839759876 -9.664645204419632
299.8784443034932 -8.539241308027423
299.90657649243536 -7.486346010373453
299.9295453938021 -6.501369076372789
299.94810153960356 -5.579998457677909
299.9628955828796 -4.718185406962793
299.97449097954944 -3.912130054102774
299.98337511673986 -3.158267494896666
299.9899690701636 -2.4532544267319714
299.9946361530575 -1.7939563524880766
299.9976894010434 -1.1774353634458958
299.999398120921 -0.6009385036289435
299.99984953019253 -0.3004694025198855
-15.448957492392752 -14.863555347582471
-15.432387613479852 15.207191863268259
14.378445534559312 15.153460382257252
14.565474559936668 -14.75388803478209
15.712029502038547 -14.845656329713284
-16.081809199414604 14.885716219353558
14.831189133981685 -16.092301653816648
16.1105111835577 14.854122321254643
-14.802691415311374 -16.113743977937226
-14.954614864311711 -16.1385838368308
-16.085456680881933 14.758190037811504
14.941430719172212 -16.17818380502908
14.709663828963496 -16.084812270207117
16.084627129491285 14.702984595997727
-15.10601069839918 -16.14188998807692
-14.640627109355266 -16.072942056200574
16.1467707224334 -15.14769062616012
15.134754597477272 -16.199482940840873
-16.158097662607332 -15.1672934546298
-16.045728128991172 14.587408132448239
-15.25673944673392 -16.125633389950195
16.13005411486438 -15.32276897862952
-14.22193403381932 15.148077188570856
15.325443942124615 -16.175066718767134
14.559013220866518 -16.053940984677418
16.0370622545709 14.542814788880719
15.835825471709398 15.671870488030159
-16.14438114814535 -15.355151177868347
-14.152176852428687 -14.879153889890107
-15.432717415381324 -16.134195045727928
16.068138562282595 -15.502146105774322
15.519317526022823 -16.09926118444273
-14.4619477737961 -16.002532847321543
-16.086159128171946 -15.556670805768947
-15.636758168897545 -16.04402131889652
15.977846808576365 -15.674833872835128
15.703571793986535 -15.986998502034352
-15.962102359746504 14.401543353489778
-15.968921624095932 -15.74664978379337
-15.81708484924392 -15.90912548006304
15.857701184278808 -15.839804060791387
14.387824357009432 -15.982327968417398
-14.27561551773048 -15.888566394748093
-15.82910523904669 14.216161899202461
15.826501099644357 14.208297096371469
14.211739961580168 -15.856197281062533
15.141614588373411 13.830545686663466
-15.645897424425057 14.047934881068999
15.675399058258076 14.065940530018757
-14.099080044625595 -15.726391047785594
-15.183725376644336 13.87129472054471
15.374865565027363 13.896376723359952
14.053418711865659 -15.678724390195791
-15.421143662734348 13.91309523477571
13.905669809471428 -15.22804146876069
-14.898485756127936 13.809532585734992
14.853716603513883 13.812303841107797
13.848068939307165 14.852916160492121
-13.842480179275455 -15.281295599719764
-13.950475893129411 -15.520453796565054
13.937370965734564 -15.453694109783562
-13.847645235662618 14.722467658269283
14.650569447526996 13.921640277131132
-14.627752649385233 13.877499697059585
13.866416086602435 14.652836509300215
14.144267930620906 14.18331717256315
14.374238562195748 13.999242136569938
-14.358095138384398 14.017634923362717
-14.13010741267818 14.21092548376868
-13.955866123848416 14.451558127799363
13.970501650438038 14.410572316685936
-0.2954630217534416 -299.60850704136305
0.30064630726575725 299.6153892827615
299.6047854770807 -0.2821346446456846
0.6818077319211113 -299.60995207975
-0.6665305954602103 299.6177129778559
-299.5244621144362 -0.15563692800274304
0.19536898498930613 -299.54204876127363
-0.18393433232817577 299.55134515047297
299.55297115505863 0.22852299007339433
-299.5115642554267 0.34348584321617803
-0.7836568959366677 -299.4850503278263
0.7863874020828212 299.49202087388625
-299.49453468104883 -0.6614533008794902
299.5058677661834 0.7398285909243563
-299.4617650166382 0.8948962337288777
299.4939126755834 -0.8289479946923283
-1.1405801753909128 299.4978700774179
1.16886920677097 -299.49134351841235
-299.4566288975443 -1.2088550887519807
299.4666549150568 1.2877277177813877
299.42897750537327 -1.4214782008291753
-299.42136215910114 1.5106452716444632
1.4145514631970346 299.4246692927072
-1.4159287599155566 -299.41928675493966
-299.4192047160974 -1.7982779055895581
-1.7514730645307781 299.4326113613861
1.7922787387120342 -299.43801250300913
299.42636864721516 1.869095972315537
299.37271604416856 -2.0546035111893315
-299.4001510967274 2.1690052013465917
2.0731374264097564 299.38008429048426
-2.079498318209855 -299.3760949403452
-299.38917100000594 -2.4226649400233624
-2.3919406526705727 299.3859679839457
2.435513549443708 -299.4086022740991
299.3817718354687 2.487995219847041
299.313722287485 -2.731611943341308
2.761658745382247 299.33520834022573
-299.4003599344094 2.839833942770196
-2.774340352510912 -299.33527267435994
-299.35457520146423 -3.075351326517494
-3.064386670622857 299.3403910331408
3.105010821683193 -299.3772488133044
299.3334266712179 3.1480502187726476
299.2506220496314 -3.4578385720698424
3.492237587574383 299.2816273647056
-299.3654985555243 3.5248212958326266
-3.5096916677248013 -299.28973336363794
-299.301615647284 -3.767889835302995
-3.776295406563781 299.2935860190196
3.81054011188884 -299.3503465016149
299.2810772526111 3.850968320949858
299.1839783487572 -4.236301074411584
4.274458085311105 299.22048130013974
-299.284779579529 4.277171181451034
-4.293001963712602 -299.23769419836503
-299.23833392116165 -4.5169884079098885
-4.530206435135842 299.24395762527104
4.533992751138749 -299.32984865089605
299.22282055865094 4.599277556311435
299.1133612854325 -5.06937880660234
5.112449435267823 299.15381229056425
-299.2057291928152 5.111044736406509
-5.129903327721095 -299.17848445588766
-299.1789778594512 -5.323948748324796
-5.330705009102057 299.18642776392585
299.15717038933855 5.397304786997838
5.282803583719604 -299.2428498613102
299.0381398468105 -5.960065790272633
6.009250218084115 299.0804835185211
-299.1276519786419 6.00738569757414
-6.025696127208441 -299.11182142473496
-299.12729548522134 -6.180313662165416
-6.187073516582149 299.11989658198775
299.08403529053913 6.249862113292161
6.130062111851038 -299.12821877441206
298.95757706520146 -6.9115571727220475
6.97058084721714 298.9986759301487
-299.0448800183619 6.966148644787636
-6.984890913692817 -299.0387366409153
-299.08020084584814 -7.076902095979032
-7.106857651160885 299.04989154295396
299.00408555947683 7.161166282698433
7.072489328813544 -299.05744340948326
298.870493551135 -7.927217486781121
-299.0200087343002 -8.011498364543545
8.003845685486466 298.90928344531295
-298.95501459920683 7.993617204365781
-8.009712800107586 -298.959810422655
298.9178404616759 8.135036721875245
-8.092642641848592 298.9828116380715
8.06396965351131 -298.99167483730844
-298.9287602446149 -9.002550427249695
298.77537108881864 -9.01084875538515
298.82565120494877 9.175703454325358
9.115144706742479 298.8161244784386
-9.145398695742493 298.9244782952809
9.118611468298852 -298.92863209828414
-298.8589473559702 9.096653271135153
-9.103171964244252 -298.8709195694464
-298.81635755376 -10.074755225702997
298.6706457815737 -10.166619440350264
298.728424322329 10.288603096583751
-10.264405236595206 298.88558329875946
10.243789439426713 -298.8844713642414
10.307877562153102 298.72442216972786
-298.76006323486087 10.280740960586547
-10.276262363842905 -298.7669790261362
-298.7019476955741 -11.237019436792636
298.6302936154374 11.481911498461516
-11.431403285480638 298.88971964960933
11.419406861072689 -298.88789133707974
298.554706030184 -11.398688848698745
11.581606584100992 298.64107827332606
-298.66489085609624 11.548023815843752
-11.543935566211124 -298.65882233191314
-298.60356146507445 -12.502277110460682
298.5507048635867 12.771220071957552
-12.511601256777347 298.9719765062326
12.505665740925634 -298.97319783432994
298.4257956111336 -12.710635731402292
12.923914080401737 298.5766769283746
-298.585436758407 12.888312117698076
-12.898832754149709 -298.5763265757759
-298.60879405361186 -13.94981685260884
298.59038777899343 14.200572860275532
298.2822647902756 -14.103367861098844
14.283567520464835 298.53821984429925
-298.5321600451755 14.250551583304567
-14.276562077649155 -298.53615283884693
-298.2693811861407 -15.44521253090295
298.3144963656706 15.725781374096329
298.1232498474705 -15.564677435448791
15.648605715198183 298.4227961069881
-15.533458617992453 298.21649911634705
-298.4011891444734 15.618578071082482
-15.653659703826 -298.42912704086643
15.516413836833951 -298.2472230517116
297.94725088554196 -17.088357014309192
298.2030523696619 17.228740481354897
-298.03920194272865 -16.97520332205737
17.113667833868984 298.2123107957927
-298.1685109828011 17.086710033502925
-17.122333172590626 -298.23018402497286
-17.14948241601944 298.05185211119795
17.107328215843133 -298.08977609120666
297.748052649267 -18.728968937147236
-297.8204009282464 -18.587353436482243
298.03975698396425 18.744965361997913
-297.92380477579513 18.7386115965341
-18.761584332709297 -298.0256362991388
-18.80164403319514 297.89038765850523
18.731995874766916 -297.9184068903443
18.758923878492674 298.004169745232
297.77642102985925 20.3955251457397
-297.5917171442163 -20.295296604177395
297.5198064913767 -20.518918068389254
-20.534407692802333 297.71290664737234
20.44472657393909 -297.71942351794155
-297.6709095794671 20.5593380980621
-20.554568142499384 -297.8179140268563
20.560672782710743 297.8200827846957
297.51099068288454 22.215163369867312
-297.344164390929 -22.10664447467419
297.2605376250703 -22.441683072941583
-22.365775518374132 297.51251302061223
22.264106668109157 -297.49387287835384
-297.4024247811518 22.516549965060324
-22.45432138921042 -297.605036679367
22.437690278561533 297.68732267500275
-297.0713361259933 -24.029412903239738
297.2400448753432 24.160333328643144
-24.310183420096475 297.28593691538356
24.1990285318516 -297.2405732741417
296.96872440392644 -24.500666884328368
-24.413079859742368 -297.36462578967416
-297.1112392055482 24.609795860309042
24.144856612376657 297.6515419750903
296.9523477800506 26.230223874213877
-296.76931908727005 -26.0727866730372
-26.379029506859833 297.03690077628494
26.258168008871113 -296.95686847565435
296.64271167489443 -26.70230687904705
-26.440401688525476 -296.9040678457734
-296.7926805019524 26.846142573052344
26.831896176898507 297.59617209084814
296.6473992914076 28.43351716453043
-296.4367034932717 -28.245161154862785
-28.57227380581758 296.7745005857041
28.451065163017624 -296.64079951744264
296.27930219332455 -29.053508847893923
-28.77621107640586 -296.3303049746985
-296.4448274294791 29.233775828219954
29.216330057212645 297.38006170481583
-296.0721998408626 -30.552580341441892
296.333193991035 30.770923401096436
-30.8710859549995 296.5026119698446
30.786759901974683 -296.29193017622845
295.87356367001536 -31.56195145703028
-31.430113851158417 -295.8672958723415
-296.068118490385 31.777892975947868
31.729503599033773 297.07252437941617
-295.6720323960676 -32.99983810214361
296.019450620419 33.22133538514408
-33.254886178294214 296.19159862116027
33.27206834138733 -295.9110801507967
295.4190767171418 -34.23616200623644
-34.20856452861888 -295.42551953661115
-295.6612716959826 34.47770499190013
34.40528012066713 296.6889737509456
295.6876194254381 35.72163775410232
-295.2301150561716 -35.5928332943054
-35.71354492329486 295.80940199777365
35.90961314340252 -295.49949614668753
294.907587306675 -37.08570759022669
-37.1231573248238 -294.94822383994074
-295.21112211307326 37.33241912869362
37.26373194564927 296.2287100817168
-294.740293462389 -38.33894367057289
295.0979005183892 38.28795237013393
-38.31188402558402 295.1765163801127
38.69552218541646 -295.05662701992964
294.3303504814695 -40.12270425174066
-40.21020396426501 -294.41069538170206
-294.694443120913 40.35729468009182
40.32369631129358 295.6743986844569
-294.1968128751097 -41.245102614744354
294.37090729432515 41.156023970139046
41.62010070563299 -294.5745873417676
-41.28769793044617 294.49164911471894
293.6869613525625 -43.36131204189988
-43.50511355213363 -293.8204532103254
-294.1039578231855 43.582572240635834
43.62051091136957 294.97234186446957
